Input file reflector
0.1605086133	-0.442357303219	0.212226539862
0.138815666824	-0.163313443624	0.72499719611
-0.280828706258	0.107917022988	0.530690694992
0.445583928295	-0.0251394075981	0.248021662266
-0.42588996704	-0.173660518432	0.227459818581
-0.192135836167	0.212455211434	0.563057359114
0.29204022467	0.0318438053634	0.54656029649
-0.128361130188	0.150504393921	0.76041034306
-0.176680447696	-0.379579080155	0.293149133669
-0.273115390589	0.374736809573	0.221986690595
0.0612658670367	0.307674251588	0.502118736243
0.264392192368	0.214821668136	0.443808967107
-0.0702399405999	0.306087565685	0.501394165443
0.311542845288	0.368711882922	0.195723607771
0.353534288604	-0.0640016328707	0.40511718194
-0.224799469318	-0.237320016225	0.47331737115
-0.0587721566573	-0.181705988316	0.774685120657
0.197893339637	0.203996574762	0.568113171386
-0.00265511847708	0.325315149281	0.476704263971
-0.309607668773	-0.174385432957	0.413180673931
-0.148164070842	0.274815557782	0.505436291659
-0.100275161175	-0.154113427753	0.789273484963
-0.244930123151	0.0737795463838	0.632522613255
-0.280939963753	0.306252285786	0.298488438027
-0.429127569379	0.0770231514904	0.264323576798
0.287551898267	0.38693977071	0.196545885197
-0.243192276073	0.249989194976	0.426791547023
-0.0968654214449	0.451648977737	0.22456547578
-0.280708289372	0.231895858287	0.395339721341
-0.471273327792	-0.0581508952233	0.206313064605
0.0234841000892	-0.0427581107916	0.98347966948
-0.285488946339	-0.00730016636574	0.565016346511
0.328431798565	-0.209840742976	0.345312979565
0.182754609785	0.421814896871	0.227799509234
0.0861122550132	-0.313282066609	0.477626221365
-0.262868130539	-0.39662072533	0.204977804445
0.11550532533	-0.482754035931	0.178217498002
0.136975815421	0.288497062816	0.489705786049
0.16664161587	0.206205059553	0.6113842178
-0.207255897179	-0.240321868173	0.494124756249
-0.132035571706	-0.367149018925	0.344513307767
0.0766994582091	-0.346735696557	0.41364004036
0.153629561126	0.264079491102	0.520284169061
0.133489410586	-0.43774872725	0.23082311525
-0.271682621241	0.101474222629	0.555015492174
-0.130863234899	0.243439290466	0.58583615895
-0.254065761291	-0.239781757445	0.425575496831
0.151040826918	0.27349048166	0.504961735087
0.161937283646	0.230018945391	0.574688689989
0.0989699024723	0.414028190177	0.281252992084
0.0633301909662	-0.0180445501393	0.970101831426
-0.156540912287	-0.336149487945	0.38193274417
0.142184998071	-0.441258090363	0.222133454371
-0.29978832071	-0.271985570724	0.317605791233
0.221932190862	0.417247517136	0.209413248166
0.121603683695	0.102061912373	0.838258604444
0.120652757692	-0.129323771998	0.803344145925
0.111483983933	0.102213444567	0.852029721419
-0.261288104139	0.270532534046	0.371496707571
0.286913668627	-0.0138820415191	0.561252070834
0.266815266579	0.36196489363	0.242813214725
0.0933497385628	0.117357069161	0.854355421283
-0.0504139739415	0.182135960797	0.778796469393
-0.310351868501	-0.136660509821	0.447105524025
-0.156944192272	0.0170979236195	0.839904797935
-0.301892048378	0.185624782204	0.415128328813
-0.0512433866598	-0.0694703739666	0.949173073166
-0.332425524201	0.184900652921	0.363177034907
-0.171309682338	-0.166485630265	0.670687947256
-0.0714387188774	0.157449053828	0.811187653956
-0.00550958355355	0.0598063453042	0.975066035903
0.234703016449	-0.186553864099	0.533010075838
0.0569884112685	-0.286697970894	0.549853258691
0.38199550801	-0.0468402555877	0.354586823862
0.0505483414372	-0.0832852611499	0.935718133922
0.250528646431	-0.173997548146	0.521378900089
-0.459598804679	-0.0726329250409	0.21968815369
-0.118555073445	-0.347579896639	0.389041355019
-0.0971279121657	-0.115327673683	0.852876840826
0.450490182542	-0.0589643714164	0.235763189598
-0.338829117967	0.296682291659	0.241767472166
-0.312916827147	-0.0938439619053	0.473754791201
0.0171253558284	-0.38505654308	0.353478458147
-0.351432786984	-0.334062144274	0.192874098942
-0.300745007996	-0.331196036511	0.246358220577
-0.0984217644412	0.364808047038	0.368099394218
0.285974805687	-0.293719378922	0.308396606385
0.116192057138	-0.400814657682	0.295504596377
0.166337379294	-0.027367663812	0.819615632549
0.457596886265	-0.175986984945	0.185896668689
-0.0504442876046	-0.333127812732	0.451747736347
-0.40630716128	0.210630570829	0.230811198138
0.401505230899	-0.107028667049	0.298605760591
0.168871260693	0.381422218292	0.295820366425
-0.359336899612	-0.332381423979	0.186896007021
0.251588445094	-0.231575287281	0.441107347104
-0.281445653847	0.0213163206316	0.572545946338
-0.118161469627	-0.159471867236	0.758999723859
0.0797133087308	-0.133190206545	0.844798704983
0.15029876005	0.136733688294	0.749011657494
-0.349392451351	-0.263616084154	0.261589270749
0.133855131525	0.0185334818434	0.880007540063
-0.445920146461	-0.00120575978052	0.248596639889
-0.353531276417	0.0645121655828	0.40493720212
0.345617350717	-0.298655492668	0.232114337441
0.06747709266	0.369573581098	0.372333794813
-0.470025116537	0.0310353161797	0.211568256418
-0.116827338237	0.0335777465353	0.901736757939
-0.480242229821	0.0714237418317	0.1920234745
0.422755457746	-0.0707460742821	0.276349119037
-0.362763633146	0.304849785901	0.20768849989
-0.227234040736	-0.26665119055	0.423514652528
0.477419845646	0.105189714092	0.187690285015
0.276900435648	-0.00533945500004	0.584547913884
-0.298670132636	0.171439165693	0.435976624921
0.242673414039	0.0214276747899	0.660045360761
0.267281002182	0.200034530159	0.458327799388
0.169536114571	0.447643678518	0.201112364567
-0.156091927497	-0.230213504026	0.581851143668
-0.293982369892	0.190693493832	0.423362075008
-0.346735433199	-0.017667448023	0.43008896537
0.308806989759	0.261235268019	0.318147758334
0.237963129936	0.117148746341	0.611126098948
-0.182741410853	0.394354875252	0.266502584862
-0.00174207645489	-0.260196901724	0.622545701372
-0.24101833991	0.21623948953	0.480011364636
-0.317080602214	-0.134730698647	0.43567998425
-0.084925103834	-0.394596706817	0.319680940973
-0.0821088932203	0.234530649109	0.649063015934
-0.207648538879	-0.199920939502	0.559000962363
0.202122155711	-0.286690167199	0.422607120539
-0.293043644592	0.380956250499	0.198490170889
-0.00711039953594	0.170837860019	0.81493010889
-0.238307266052	0.302904961227	0.353528073796
0.248303527016	0.21673572202	0.467477947216
0.438921521087	0.227065550848	0.180960579838
-0.463657927381	0.0824668474097	0.211727293917
-0.160621325784	-0.312376878639	0.421620494273
0.269107729018	0.287170885643	0.338171332295
-0.405506404618	-0.19166464509	0.2445842466
0.208512036915	-0.109368582042	0.678363978304
0.39372065342	0.0450873123779	0.333090274659
-0.130959985518	-0.0368251639119	0.878493936461
-0.170992387682	0.367970294213	0.315851302302
0.256734004698	-0.355094175944	0.260792668553
0.246471871258	-0.246811834016	0.42670974409
0.0892121040439	-0.272912077509	0.561536439104
0.215376904083	-0.145163805077	0.623617432347
-0.220394763462	0.349993027028	0.301953334489
0.289458531597	0.321694525827	0.26957321218
0.117247246501	0.378118851619	0.333856012474
-0.345519911415	0.0635855450448	0.421477065325
0.432892932384	0.207197878891	0.199430242895
-0.124240076124	0.433817643882	0.240404246393
-0.403220997926	-0.22580338442	0.224244032104
-0.184119147938	0.366887787456	0.307418408686
0.328158181825	0.337887439647	0.211614300371
0.216509249189	0.317632171084	0.355451965275
-0.0249571032455	-0.0543671333978	0.975260664633
-0.445462389811	-0.188089446797	0.194621104367
-0.380703776777	-0.13907277743	0.316656964635
0.256623481186	-0.0363536602453	0.624852037067
0.0619680621298	0.12722655945	0.869196143824
-0.0207881610741	0.0288339361036	0.991194195632
-0.0537569614823	-0.0138663504637	0.978656461022
-0.343795036711	-0.200123466606	0.330314184216
0.232840061384	0.0447187788438	0.674691423121
0.122652151567	-0.0277438641261	0.895213621485
0.264831771583	-0.310242118616	0.312015542777
-0.131579338601	0.376358044156	0.328667230269
-0.263217692801	0.0983504170071	0.575397306883
-0.340107050571	-0.152627741427	0.378032074756
-0.37355455325	0.193865685405	0.289416527285
-0.0729994692142	0.112171668579	0.882161758474
0.323150282038	-0.0812025171207	0.459719078496
-0.266074834146	0.286551057387	0.342888046208
0.096718874364	-0.390533589599	0.322034313051
-0.059354992835	0.119620189219	0.882652205784
-0.222759541124	-0.201009063782	0.532493175103
-0.291858306294	0.311535447657	0.279249608585
-0.406935319675	-0.159544605844	0.262538944076
-0.414619011067	-0.0582600151167	0.293134985146
-0.218956227331	-0.310905823939	0.363407739448
0.236800565162	-0.0579366115082	0.659668323587
0.326319400379	0.288657947897	0.264833399022
0.0376957912925	-0.131200086655	0.877708234136
-0.0294897196991	0.397212341315	0.329384007231
-0.0874388396771	-0.258515258285	0.593730464452
-0.310224547114	-0.0337471510339	0.505783291629
-0.484128546121	-0.107171415965	0.1788758783
-0.144820169027	0.337471225477	0.389061455063
0.057238102594	0.397533992029	0.32330267299
0.0778666109561	-0.046356345258	0.944136204391
0.257151542922	-0.372065069101	0.238851007338
-0.214551456357	0.0936960282794	0.681350165436
0.416995037136	-0.205434108503	0.220332780357
0.382203818886	-0.194314016761	0.276135422058
-0.272053855991	-0.0605340547275	0.580570692634
0.00776527019779	0.300701250037	0.530799569076
-0.293563250266	0.281072423438	0.314658415471
-0.316715254038	0.0556084470204	0.484903216948
-0.0551550176755	0.0459985205349	0.964538453041
-0.226571460251	0.0286334851203	0.694140061238
0.337601961794	0.00822739451552	0.450093732982
-0.173307382547	0.401719877726	0.261871811761
0.422536104982	-0.00851709506652	0.286428852657
0.0995624952212	0.0166939243147	0.931145581386
0.199919698382	0.164623510191	0.625326415135
-0.341693106413	-0.0229840411249	0.440001511953
-0.297338953178	0.37425927729	0.202025123005
0.454391117452	0.00330030982136	0.235657627635
0.289985979396	-0.194581206297	0.425846639529
0.374706696781	0.286719506157	0.210495229934
-0.242214742053	-0.043588213906	0.654439983803
-0.26796882539	0.318385333303	0.297531379305
-0.103739147735	0.0553203495808	0.907778327447
0.372952214883	0.270693062055	0.226145514142
0.122891402569	-0.0862054540575	0.854075450178
-0.173209738086	-0.32484215678	0.387256396787
-0.310809555823	0.386692615045	0.178541125446
-0.130209651667	0.461056320497	0.200549859287
-0.0527095201909	0.327297264931	0.463331475127
-0.102350999843	0.377800137376	0.342165515072
-0.174787180667	-0.444493808153	0.202528000467
-0.0120346745491	0.265724968342	0.609398943963
-0.0921891876107	-0.396606890822	0.313307198434
0.475227895315	0.096915202789	0.192696519955
-0.126632331025	-0.321556479066	0.433423393158
-0.409658248918	-0.243473001093	0.203988250544
-0.0367676233319	-0.00475648337361	0.990424761533
0.454217036067	0.198955988686	0.178837767841
-0.397009377693	0.298096202978	0.178111673634
-0.481380651613	0.0807934478904	0.188664609959
-0.215674121767	0.340342040311	0.320960820307
-0.390662611824	0.148143394366	0.294656151384
0.0924026780033	0.279285517465	0.545653791325
-0.344588537502	0.302073628503	0.229942003511
-0.314734950869	0.169433887172	0.408868569747
-0.153343851856	0.156613551557	0.714412330213
0.00534373007174	0.226864052591	0.697347814169
0.0293140168634	0.153977603937	0.841996940219
-0.193098574873	0.313525781604	0.387089894484
0.305764763217	0.285825040752	0.293371278382
-0.0710648064019	0.20826822616	0.712495968459
-0.0888381870809	-0.384610987489	0.33597287674
0.0778747680762	-0.0548232788113	0.938483035018
-0.0192569423164	-0.14961096401	0.852757644961
0.241780934434	-0.240312496291	0.443322929986
-0.125566072965	-0.280227871245	0.516819554531
0.345631244668	0.0479095986437	0.42643556222
0.26429555716	0.310186589211	0.312711252053
-0.31108505345	0.242576384809	0.336445033603
0.310583396118	0.238713811244	0.341596758131
-0.173183472148	-0.239289891581	0.542935271948
0.142799276284	-0.406262168872	0.273054442078
0.202951648272	0.0173052899423	0.74794793266
0.264860850922	0.352369248281	0.256607524752
-0.294158775271	-0.348913456544	0.23272683467
-0.435803508021	-0.00114642033814	0.264614273999
0.0410933325787	-0.286444835869	0.556451567918
-0.249378406842	-0.426525669808	0.181083657634
0.123422436597	-0.192177337539	0.694087956222
0.0143884573879	-0.454271331017	0.235513677365
-0.210647816627	0.347617914861	0.314593162774
0.184487062938	0.413425228661	0.238188888102
0.109906713614	0.402651266621	0.295391791369
0.342806503225	0.0903856225485	0.41486545509
0.00052885097483	0.247558765795	0.651160348896
-0.26523377358	0.182442479359	0.484111759697
-0.31442709205	0.295677733043	0.271436235773
0.437584716927	-0.100616853424	0.243843427614
0.233787082557	-0.283537910072	0.388543158627
-0.330286284507	0.160482098074	0.389105511346
-0.406729647089	-0.103793412152	0.291296232765
-0.0818691169472	0.0715625636586	0.920566286229
-0.159664999362	0.412998650408	0.253491349493
-0.160919432782	0.314727017087	0.417013320553
0.237281704931	-0.0125268415657	0.67353406538
-0.369269955717	0.0540629842795	0.377199239177
0.0397493900725	-0.200970002123	0.745438464815
-0.241860135725	0.0520819483852	0.651510359071
0.133942403652	-0.251033586264	0.567389647375
-0.132735349136	0.0527667651234	0.866909204987
0.286320753827	0.208994140797	0.414946005387
-0.174149183002	-0.023748737274	0.805539062162
-0.177864736014	0.385660331431	0.282920797247
0.122870127447	0.159105581859	0.753609024367
0.223263864681	0.237430699965	0.475427616859
0.0240144450489	0.216240407941	0.717949351733
0.363101740144	-0.0650387124663	0.385771383886
-0.364791727896	-0.252494282415	0.252136525136
0.389649490411	0.21117318482	0.252853280979
0.389186165359	0.295917725957	0.18763959519
0.224296386173	-0.0740914781051	0.676658265069
0.0481126187083	0.227080127553	0.68580533561
0.34959701452	0.338212795788	0.190854909721
0.195669511038	0.381749463153	0.275784787967
-0.120538095774	-0.0914303006835	0.851954185138
0.305653886771	-0.146425177519	0.447511779921
-0.0424055870928	-0.0790194486586	0.945259156331
0.122683584647	0.472534944724	0.188551565686
0.108638063552	-0.20384524942	0.688330759185
-0.176635489963	0.212993012641	0.585105656745
0.0926653614757	-0.0122167052552	0.940679474405
-0.15206720584	-0.385447939273	0.300633957331
-0.103328359837	-0.306284742909	0.481230142872
0.102810289889	0.24001844491	0.620486353561
-0.432821683103	0.0826284712801	0.256883009056
0.017414209345	0.428559954696	0.27588581126
0.0168270009834	-0.470491040944	0.21192670971
0.0381581249255	-0.362000276252	0.395540657213
0.17222411761	-0.307182138618	0.419725609966
0.226163184345	-0.219318092189	0.49919849308
0.399696718461	-0.162818186271	0.271478970399
0.225205964433	-0.247080419756	0.457323060674
0.052589715458	-0.302110055421	0.517754987197
0.0850350452636	-0.118354341391	0.861852649364
0.0834037606253	-0.186615161405	0.746417756456
0.453390286602	-0.184535757535	0.186875364458
0.077584351327	0.286191994492	0.54038343587
-0.287469927007	-0.0623792362831	0.545686362267
0.161933571975	0.140010288683	0.72558464755
-0.0680014993604	0.187785428156	0.756378779947
-0.212567715515	0.416757341554	0.216080985666
-0.183603462426	0.296147166206	0.427460399235
0.382454898169	0.268686658779	0.216698154215
0.193788019721	-0.297988139734	0.412939124138
-0.395643767353	-0.240163649246	0.223244435736
-0.342564135951	-0.0402798272079	0.434826333023
-0.162063334459	0.288749464338	0.464178806236
0.443850458836	0.0620506062834	0.245128049771
-0.363620589281	0.148253887752	0.339801370234
0.281928495798	-0.241176128498	0.381537089843
-0.319460628262	0.327631047351	0.230897734707
0.370860975177	0.256227116338	0.241151144518
0.0395877013912	-0.119606123719	0.894840600537
-0.0236555117037	-0.21759146029	0.715095350544
-0.347917462224	0.0838985392143	0.407954888612
-0.348696704317	0.0199944629352	0.425740960738
-0.201331624663	0.177478215381	0.60397010327
0.268952381987	-0.333992649329	0.276041154168
-0.0235646397439	-0.293267413919	0.545568189317
0.430907191067	-0.0117369055223	0.272332553628
-0.0582680396106	0.491392497219	0.18013796394
-0.0540341679846	0.260535455892	0.609212033254
-0.212339271694	0.202892135914	0.546745256194
0.321764577607	-0.0266601252268	0.482052408382
-0.088684448145	-0.296647913296	0.511169311173
0.383784636348	-0.206286459626	0.26476483723
0.0675373608751	0.154747181726	0.81909443415
-0.00165750377317	-0.177689034741	0.801690237944
0.374768275003	0.0528338587692	0.366887970116
0.279117528593	-0.271372282449	0.346162634259
-0.0662953602008	-0.161614716565	0.807670791489
0.46430025403	-0.138363735599	0.193392254758
0.475436631974	0.114465271486	0.187496326494
-0.225150684449	-0.337030184973	0.31664461129
0.269595298454	0.303391673381	0.315657685283
-0.189491406333	-0.372874117088	0.293876783898
-0.108745354963	-0.418869425664	0.269566535031
0.0329710420761	0.32841983806	0.466439592706
0.0725415651415	0.0996405568035	0.899124618916
0.11725424816	-0.083396932073	0.865086956864
-0.27535463042	0.0860562155509	0.558455180707
0.170442785149	0.007394823966	0.815676062541
0.0925173069916	0.288412765637	0.526139112736
0.441087868518	0.0944825892608	0.240653227437
-0.0050717165905	0.149922661761	0.854261703525
0.348049012642	-0.168001861563	0.351502243598
-0.105067536795	-0.426410226327	0.259226241615
0.0431398575545	0.0665634197441	0.956913619743
-0.151700819283	0.289891613311	0.472672744388
0.107455097605	-0.0317912358769	0.915851573813
-0.28342502436	0.374787296974	0.213190992456
-0.281767479378	0.206296414486	0.425854363257
-0.140214758294	0.0756819451491	0.837180528256
-0.415736395145	-0.213231245731	0.216940924284
-0.241534825253	-0.00138253039219	0.664721659957
-0.343792049382	-0.0770546057983	0.419407323653
-0.181060379186	0.253806992522	0.506411371645
-0.341446296614	0.0717062627606	0.426521914524
-0.470362567841	-0.104282204478	0.196949079416
-0.333347802373	-0.14668700309	0.395159878785
0.416030615863	-0.0890605139476	0.281649260467
0.151764521851	0.0918626598813	0.802279258897
0.385814968403	0.00782143822144	0.352607212804
0.147398261598	-0.46289149008	0.191673197452
-0.238881154718	0.377191882995	0.247742480167
-0.36023521699	0.34134667585	0.178349752889
-0.486625947926	-0.02059816084	0.190024231266
0.122342005364	0.311029109858	0.457514493865
0.0240688451246	-0.0859168512576	0.945797206416
-0.219476294738	-0.230412932334	0.49222480635
0.0898747868656	0.069857747782	0.913288848318
0.0521905173418	-0.465767161359	0.214887575793
0.00630448882596	0.255420872313	0.633207579974
0.460366427738	0.00782478410029	0.226731376596
-0.278255763216	0.381459652747	0.210017555308
-0.355512108795	0.08545454602	0.392256477992
-0.469320870646	0.125031733471	0.191807100287
0.0665508921747	-0.178692527674	0.775288326308
0.307180538035	-0.170806710576	0.421159478905
0.2299152642	0.180366555313	0.550046828907
-0.219331553381	0.41879008148	0.209205085339
-0.0504786320668	-0.11052255543	0.901817332867
0.35163138717	-0.322171568671	0.203503095132
-0.397244976609	-0.00722104111758	0.331214192999
-0.00792931287566	-0.478803202934	0.20084784091
0.295074020657	0.0489573661626	0.534588220592
0.106083242596	0.11765075559	0.838896884814
0.0941461741019	-0.0333688393089	0.932544067933
0.17616502579	-0.353714350658	0.33519738651
-0.409834066035	0.0507990671293	0.30306391706
0.445193142539	-0.181461526989	0.198319375624
-0.457593485629	-0.0943224081219	0.216964918731
-0.156977344621	-0.443706175464	0.212116548545
0.0994171219852	0.0627037964902	0.907820405116
-0.145023353409	0.466106335771	0.188622385097
-0.309805343682	0.0842592013338	0.485997038908
-0.0502997830644	0.463611978189	0.218217514332
-0.317197058272	-0.162945142653	0.410591837913
-0.397115690534	0.0725988752012	0.319563179934
0.0919798055194	0.094909706704	0.884903252331
-0.422758126259	-0.0520148843862	0.280828849812
0.0417207324364	-0.237067097111	0.666583413049
0.403863174516	-0.0715862683816	0.308013889004
0.225460081469	-0.119603990683	0.633838213755
-0.0593054757329	0.367323903976	0.379421357896
0.00457103046941	-0.264435608753	0.612853353968
-0.264268442345	0.382239989709	0.22055315763
-0.0955203012147	-0.0416554654814	0.926802174445
-0.394185143288	0.226178409767	0.235564574448
-0.217956233493	-0.0169042342288	0.715671003475
0.182669005578	0.185452152375	0.622306050324
0.147905798214	0.223946006277	0.603991247462
-0.333290577071	-0.0892335437625	0.434605464035
-0.399506572677	-0.196309543519	0.249823510251
-0.201826635794	0.389479154351	0.260020184541
0.372077525782	-0.115043214069	0.345854751965
-0.12489146843	-0.370765297241	0.342510319545
-0.130414616942	-0.221515452904	0.629682548846
-0.398804742977	0.163555337017	0.272376766822
0.07680483063	-0.16491723928	0.793202488747
0.288481200816	-0.179677361357	0.445509146304
-0.141936074191	0.395828259184	0.290027068856
-0.143698746264	0.0209693016722	0.862756063403
-0.398453445031	-0.245941147108	0.215506249495
0.470721725649	-0.0895345738158	0.200454562204
0.423249444791	0.0122352596759	0.285067706954
0.203126905433	-0.169651723964	0.612445248916
-0.0212852102606	-0.35378774867	0.415060154358
-0.0541623308197	0.346454815311	0.422844203963
-0.0544289065002	0.0266917627264	0.974603368371
-0.194638217109	0.221857581472	0.543495553269
-0.452839255119	0.0452800252659	0.234618215311
-0.433672508894	0.237035198057	0.180901479037
0.00798545860686	-0.472569761156	0.209359663726
-0.257855059062	-0.292719799885	0.34465244032
-0.0413094012584	-0.164375900807	0.81784591852
0.352131818721	-0.123844965528	0.377063846147
0.056251867027	0.356029342948	0.40274641467
-0.171288353898	0.00839456549613	0.813937919079
0.148498955963	-0.113234041239	0.783395802262
0.385951022016	0.158717208881	0.29551212627
0.389541300496	-0.0553995454734	0.33834786004
-0.144955625493	0.297205776734	0.465146043992
0.0131306271764	0.435797045134	0.264307958709
-0.125930173916	0.119613084241	0.809644602158
0.176852358645	0.463049677186	0.179094384912
0.354090566573	-0.338858129492	0.186106771655
-0.203169761192	-0.206797139994	0.555269852431
-0.245997955199	0.171361968229	0.533039671597
-0.153756196683	0.444963935067	0.211943171184
0.32880029003	-0.230495021483	0.323465408531
0.118785301865	0.331228520848	0.420312848866
-0.199130304931	0.115463222867	0.690118167204
-0.146220346543	-0.391691886722	0.2941632284
0.327473919988	0.252294976129	0.302327787009
0.248566950479	-0.290451156719	0.359503335691
0.26570697064	-0.300031030589	0.324869506761
-0.325894595321	-0.221603560683	0.337156529389
0.0171683378926	0.186577135786	0.782125194511
-0.170865956011	0.180935263861	0.648217356339
-0.271798653423	-0.0217904332554	0.59425585687
0.469390604136	0.0850506022317	0.203329388938
-0.170635764222	0.109344261192	0.750129725248
-0.356638857596	0.0214404478616	0.409197737966
0.14582116068	-0.20868411725	0.635279574702
0.326563045111	0.00475745455017	0.473945761693
0.228631065801	-0.164846690411	0.573426122641
0.168495208316	0.156072054419	0.691256827077
-0.269473959424	0.278622133777	0.349334432025
-0.442658503168	0.165560707401	0.209402239065
0.120087620719	-0.433677239798	0.242324172177
-0.36460227219	-0.0962587747794	0.369574113738
-0.0897280063829	-0.170548677072	0.771077983466
-0.141090065858	0.409578450916	0.268843353239
-0.0311482501454	0.376387068533	0.368445648576
0.27112191201	0.183120895785	0.472705608935
0.091909541346	-0.103462001153	0.874535626293
-0.118569156072	0.311807793811	0.458874184027
-0.190928200728	-0.0995454150951	0.722859740274
0.226263347837	0.0342662668467	0.693097250292
0.280211367378	0.319075108725	0.283004820501
-0.204429702625	0.364083754505	0.295100475632
-0.343219124542	0.171562659787	0.356781476311
0.455902592554	0.023581307007	0.232509832724
0.296420668856	-0.293217759197	0.296148852606
0.30058844374	-0.355611777558	0.219217247767
0.357068283514	0.122136456449	0.369019603034
0.180266849028	0.116658439064	0.724164068844
0.055842574379	-0.210529341135	0.717424921288
0.153572956245	0.0827722487839	0.808114690853
-0.0650492255247	-0.41076318303	0.297987255575
-0.326691951418	-0.0184933414404	0.472608729303
0.190389781924	0.242885243824	0.513404844181
0.0980017028242	0.295018484828	0.508402571819
0.211971574663	0.358715436105	0.296632586659
0.259044410291	0.412327331949	0.190172286578
-0.0857276654271	-0.203277220651	0.711275083495
0.141447654382	-0.468348623184	0.187213593565
-0.0127977830811	0.39606647397	0.333128477403
-0.146350827513	-0.105617078345	0.796112538057
-0.0616137072081	-0.0732962230326	0.937836083242
0.0984618136654	0.25178188297	0.599522413997
-0.145411061436	-0.191978808081	0.66630905017
0.131853380486	-0.378025402998	0.325621493582
-0.219636496021	0.1445500987	0.616347439105
-0.164428306034	0.266889318572	0.502647558524
0.225321451017	-0.0969026978742	0.656311848616
-0.337802586077	0.17839112957	0.360040816106
0.235792216036	0.376326669864	0.251443209736
0.209635420425	0.00959156822625	0.734714674023
0.167201118493	0.0532862699981	0.806082258356
-0.0311211748755	0.0549508377997	0.972469219681
0.337267069297	0.302145804358	0.238046762894
-0.176003717362	-0.293188503799	0.441067369015
0.193742953921	0.266123858664	0.468364854853
0.435745519184	0.216526941447	0.190651806541
-0.0195052543457	-0.182925087223	0.789074690874
-0.00782424641737	0.46313484888	0.22270978903
0.254328433367	0.297327441351	0.342458116689
-0.0541882139286	-0.470353354244	0.208215748877
0.415592236741	0.0866336957151	0.283212966851
0.0765694671984	-0.293672876123	0.524795565989
-0.118124842485	0.148263922529	0.777594822668
0.139128100213	0.297650130381	0.469697880368
-0.279958669055	-0.224035435501	0.406577332118
-0.172351199051	0.377092388462	0.300194333188
-0.273491895167	0.155691421699	0.499941869364
-0.149987718226	0.140621309556	0.743865769148
0.0525415388621	-0.351443613131	0.413163208708
0.0749214842383	0.0409524104301	0.950247976036
0.146382702244	0.127728931266	0.76782147461
0.217982940317	-0.239184816186	0.480426239606
-0.151364789126	-0.00582011331464	0.85161884971
-0.00800506135402	0.480316191225	0.198816284939
-0.0168008677396	0.374318029293	0.374271505849
-0.323981151457	-0.106670049559	0.442906761472
-0.0893735877537	0.133251023892	0.8350995707
0.106380755394	0.0126035816274	0.92281176113
-0.224947002288	0.182364410516	0.555989692024
0.218080109483	0.166188280289	0.590820901528
-0.480894204131	-0.0913639894047	0.186887901539
-0.233145532068	0.38472198256	0.242543330785
0.061069555178	0.0951962190841	0.914349244545
-0.0289817732536	-0.041355026355	0.982307120327
-0.0366330088614	-0.12369144772	0.890038230963
-0.247627433475	-0.028214163246	0.647389152109
0.196629476116	-0.42055755695	0.221192333836
-0.307993620741	0.153132959776	0.436848678849
0.389656967868	0.0164884444295	0.344820616325
0.146661239294	-0.0447141466623	0.848265062641
-0.0488428107701	0.456529414346	0.228633936665
0.0519351878383	0.470294403619	0.208645502236
-0.46389972829	-0.107298082671	0.204536086868
0.155263679392	0.175434600081	0.681002866692
-0.126070471209	0.0461264341359	0.881482718967
-0.190893265594	-0.183087637301	0.612792283722
0.437832387951	-0.156796951871	0.220033078221
0.137118920244	0.434903997256	0.233259993444
-0.0047017853419	-0.0111192066655	0.998980315436
0.20131751966	-0.185817214352	0.591320287884
-0.359443362355	0.23298694798	0.276822951699
0.298311711987	0.13238333283	0.474446427557
-0.431310908495	-0.0914552525993	0.256467804414
-0.00495375086058	-0.162307102784	0.831455959535
0.168403013357	-0.326938627667	0.388004210279
-0.141716811292	-0.438671299606	0.225911229678
-0.0868300829931	0.423434319102	0.270400090171
-0.263017997056	0.327041285246	0.291434125523
-0.14550818876	0.191799389605	0.666498445338
0.0502919531668	0.124164107845	0.881948121724
0.0943041487962	-0.133260789924	0.829807133659
-0.119643291399	-0.305377576299	0.470956347853
0.28279980605	0.135477342782	0.502425009524
-0.319675629032	0.0833081749554	0.465832422137
-0.283507287596	-0.0351318698317	0.564805184897
0.0303448943745	0.0547781431397	0.972923129939
0.120230737985	-0.297220632937	0.486962215575
-0.299786497331	0.211111943382	0.390205647971
0.317620535552	0.378639676964	0.180909989492
0.24172737416	0.041937071751	0.656169663669
0.221650993044	0.0922612386711	0.667985313044
-0.158643226476	0.0598901331281	0.817682213865
-0.0741122189382	-0.0942323526177	0.904288799685
-0.0850281546728	0.328949418841	0.445720791645
0.315420657665	-0.354833496442	0.206433075158
-0.135672826761	0.100890375348	0.818647339868
0.458181060214	-0.0843616415745	0.21885904346
-0.145730236477	0.43545576401	0.228547052769
0.400964240775	-0.271099274596	0.194005266484
-0.209518949551	-0.172868511585	0.596621728133
0.381709655219	0.190148860117	0.27998704374
0.141867393285	0.015877375126	0.86705823312
0.0517477803426	-0.00489448345549	0.981265198419
-0.135971518934	-0.0232865221343	0.875278101777
0.0135690405172	-0.144883641391	0.862234745503
-0.259196335447	0.406374932629	0.196663077042
0.163552014152	0.310160595498	0.422890501847
-0.0856517795115	0.0955974303524	0.891075898031
-0.315293100807	-0.00216865720546	0.498624935839
0.0265149317801	0.452821696706	0.236867654346
